Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2009-04-24 00:00:00,866.23,247327.5658297499996778334773,245227.5658297499996778334773,1,20,73400.0,-4.06098,449,38,59.2324755989352262644188110
2009-04-27 00:00:00,857.51,245591.9427947499996762736939,245191.9427947499996762736939,2,30,107550.000,-7.59224,449,38,nan
2009-04-28 00:00:00,855.16,245641.9427947499996762736939,245191.9427947499996762736939,2,30,107600.0,-7.909050000000001,449,38,nan
2009-04-29 00:00:00,873.64,250741.9427947499996762736939,245191.9427947499996762736939,2,30,112700.0,-5.04706,449,38,nan
2009-04-30 00:00:00,872.81,251760.7604747499996755699724,250260.7604747499996755699724,1,10,37350.00,-1.9108500000000004,450,38,58.62068965517241379310344828
2009-05-01 00:00:00,877.52,253341.6971497499996766045226,252291.6971497499996766045226,1,15,73950.0,-3.5382299999999995,451,38,50.60240963855421686746987952
2009-05-04 00:00:00,907.24,258108.1793417499996778907755,252263.1793417499996778907755,2,23,117625.00,-3.9194129999999996,451,38,nan
2009-05-05 00:00:00,903.8,258878.1793417499996778907755,252263.1793417499996778907755,2,23,118395.00,-3.6739819999999996,451,38,nan
2009-05-06 00:00:00,919.53,260727.3106212499996776621513,260727.3106212499996776621513,0,0,0,0,453,38,57.031250
2009-05-07 00:00:00,907.39,259306.7206832499996740359959,260666.7206832499996740359959,1,17,73610.0,-5.174442999999999,453,38,nan
2009-05-08 00:00:00,929.23,263554.6441162499996697654635,260634.6441162499996697654635,2,26,117670.00,-5.843170000000001,453,38,nan
2009-05-11 00:00:00,909.24,261264.6441162499996697654635,260634.6441162499996697654635,2,26,115380.0,-6.84963,453,38,nan
2009-05-12 00:00:00,908.35,261739.6441162499996697654635,260634.6441162499996697654635,2,26,115855.00,-6.697071999999999,453,38,nan
2009-05-13 00:00:00,883.92,256159.6441162499996697654635,260634.6441162499996697654635,2,26,110275.00,-9.044889,453,38,nan
2009-05-14 00:00:00,893.07,259331.0806652499996696192906,260631.0806652499996696192906,3,27,117435.00,-8.053825999999999,453,38,nan
2009-05-15 00:00:00,882.88,257646.0806652499996696192906,260631.0806652499996696192906,3,27,115750.00,-9.108697,453,38,nan
2009-05-18 00:00:00,909.71,266092.0211922499996695101797,260914.5211922499996695101797,2,26,119927.500,-5.412492,454,38,55.33980582524271844660194175
2009-05-19 00:00:00,908.13,267517.0211922499996695101797,260914.5211922499996695101797,2,26,121352.500,-4.9981,454,38,nan
2009-05-20 00:00:00,903.47,266604.5211922499996695101797,260914.5211922499996695101797,2,26,120440.00,-5.384612,454,38,nan
2009-05-21 00:00:00,888.33,262419.5211922499996695101797,260914.5211922499996695101797,2,26,116255.00,-7.02974,454,38,nan
2009-05-22 00:00:00,887.0,261604.5211922499996695101797,260914.5211922499996695101797,2,26,115440.00,-7.816743000000001,454,38,nan
2009-05-26 00:00:00,910.33,268692.9865089999996707881334,263847.9865089999996707881334,1,17,79815.00,-3.2651900000000005,455,38,56.46551724137931034482758621
2009-05-27 00:00:00,893.06,264537.3639839999996747899101,263812.3639839999996747899101,2,27,116745.00,-7.913677,455,38,nan
2009-05-28 00:00:00,906.83,268052.3639839999996747899101,263812.3639839999996747899101,2,27,120260.00,-6.165907,455,38,nan
2009-05-29 00:00:00,919.14,271750.8585784999996763922124,270500.8585784999996763922124,1,10,42300.0,-1.97962,456,38,66.94915254237288135593220339
2009-06-01 00:00:00,942.87,276242.9688369999996786496919,272935.4688369999996786496919,1,21,79747.500,-3.5607599999999997,457,38,63.92405063291139240506329114
2009-06-02 00:00:00,944.74,276883.1597079999996799948345,276860.6597079999996799948345,1,9,40702.500,-2.3642279999999998,458,38,52.77777777777777777777777778
2009-06-03 00:00:00,931.76,273511.5341139999996733500662,276796.5341139999996733500662,2,27,118800.0,-8.477055,458,38,nan
2009-06-04 00:00:00,942.46,277652.9725499999996731759264,276792.9725499999996731759264,3,28,125215.000,-7.029394,458,38,nan
2009-06-05 00:00:00,940.09,277412.9725499999996731759264,276792.9725499999996731759264,3,28,124975.000,-6.879382999999999,458,38,nan
2009-06-08 00:00:00,939.14,278507.9725499999996731759264,276792.9725499999996731759264,3,28,126070.000,-6.396497,458,38,nan
2009-06-09 00:00:00,942.43,280427.9725499999996731759264,276792.9725499999996731759264,3,28,127990.000,-5.5475389999999996,458,38,nan
2009-06-10 00:00:00,939.15,280775.4725499999996731759264,276792.9725499999996731759264,3,28,128337.500,-5.380585,458,38,nan
2009-06-11 00:00:00,944.89,281951.4134977499996732586194,276933.9134977499996732586194,2,27,127102.500,-4.826060999999999,459,38,61.95652173913043478260869565
2009-06-12 00:00:00,946.21,284744.3177099999996755297414,284744.3177099999996755297414,0,0,0,0,461,38,60.8352421465968586387434555
2009-06-15 00:00:00,923.72,279730.1875259999996756743511,284680.1875259999996756743511,1,18,76860.0,-6.763248000000001,461,38,nan
2009-06-16 00:00:00,911.97,276664.5583709999996784301200,284644.5583709999996784301200,2,28,119230.00,-11.113790000000002,461,38,nan
2009-06-17 00:00:00,910.71,276480.9955319999996785629346,284640.9955319999996785629346,3,29,123130.00,-11.205628999999998,461,38,nan
2009-06-18 00:00:00,918.37,281318.4955319999996785629346,284640.9955319999996785629346,3,29,127967.500,-9.495263999999999,461,38,nan
2009-06-19 00:00:00,921.23,284085.9955319999996785629346,284640.9955319999996785629346,3,29,130735.00,-8.321502,461,38,nan
2009-06-22 00:00:00,893.04,272050.9955319999996785629346,284640.9955319999996785629346,3,29,118700.00,-13.099392999999997,461,38,nan
2009-06-23 00:00:00,895.1,273259.9335089999996786236434,284637.4335089999996786236434,4,30,123067.500,-12.722832999999998,461,38,nan
2009-06-24 00:00:00,900.94,278904.9335089999996786236434,284637.4335089999996786236434,4,30,128712.500,-10.37638,461,38,nan
2009-06-25 00:00:00,920.26,287331.8157359999996784960584,285051.8157359999996784960584,2,28,129490.00,-6.239604000000001,463,38,54.61956521739130434782608695
2009-06-26 00:00:00,918.9,287451.8157359999996784960584,285051.8157359999996784960584,2,28,129610.000,-6.29949,463,38,nan
2009-06-29 00:00:00,927.23,290841.2273809999996785347119,288186.2273809999996785347119,1,18,84465.000,-3.5988480000000003,464,38,68.47826086956521739130434783
2009-06-30 00:00:00,919.32,289610.5913409999996772636931,288150.5913409999996772636931,2,28,128070.00,-6.987676,464,38,nan
2009-07-01 00:00:00,923.33,290695.5913409999996772636931,288150.5913409999996772636931,2,28,129155.000,-6.442804,464,38,nan
2009-07-02 00:00:00,896.42,282140.5913409999996772636931,288150.5913409999996772636931,2,28,120600.00,-10.599076000000002,464,38,nan
2009-07-06 00:00:00,898.72,284397.0279154999996771291447,288147.0279154999996771291447,3,29,126880.000,-9.803838,464,38,nan
2009-07-07 00:00:00,881.03,275187.0279154999996771291447,288147.0279154999996771291447,3,29,117670.000,-13.995108,464,38,nan
2009-07-08 00:00:00,879.56,272048.4642859999996769016005,288143.4642859999996769016005,4,30,119000.000,-15.154118,464,38,nan
2009-07-09 00:00:00,882.68,278538.4642859999996769016005,288143.4642859999996769016005,4,30,125490.000,-12.948595000000001,464,38,nan
2009-07-10 00:00:00,879.13,277543.4642859999996769016005,288143.4642859999996769016005,4,30,124495.000,-13.586203,464,38,nan
2009-07-13 00:00:00,901.05,291112.9116729999996795452742,292480.4116729999996795452742,3,12,51917.500,-3.697411,465,38,53.29670329670329670329670330
2009-07-14 00:00:00,905.84,293397.0320199999996748641050,292402.0320199999996748641050,4,34,133150.00,-8.372715,465,38,nan
2009-07-15 00:00:00,932.68,299044.6018629999996747415079,297569.6018629999996747415079,1,10,46275.000,-1.9891800000000002,468,38,58.7373442367601246105919003
2009-07-16 00:00:00,940.74,301644.0998469999996629553661,297484.0998469999996629553661,2,34,135120.000,-6.965490000000001,468,38,nan
2009-07-17 00:00:00,940.38,303164.0998469999996629553661,297484.0998469999996629553661,2,34,136640.000,-6.343312,468,38,nan
2009-07-20 00:00:00,951.13,305623.5109819999996627615300,300943.5109819999996627615300,1,24,90840.00,-3.415536,469,38,66.82692307692307692307692308
2009-07-21 00:00:00,954.58,306891.2300979999996553004902,306436.2300979999996553004902,1,14,44905.000,-3.066686,470,38,56.70731707317073170731707317
2009-07-22 00:00:00,954.07,306035.4358679999996422083140,306332.9358679999996422083140,2,43,134850.00,-10.939436,470,38,nan
2009-07-23 00:00:00,976.29,312500.4358679999996422083140,306332.9358679999996422083140,2,43,141315.000,-7.348668,470,38,nan
2009-07-24 00:00:00,979.26,314870.8989417499996381621994,314870.8989417499996381621994,0,0,0,0,472,38,56.7475477542591636551368095
2009-07-27 00:00:00,982.18,315096.2442017499996484986067,314746.2442017499996484986067,1,35,93975.00,-9.249414999999999,472,38,nan
2009-07-28 00:00:00,979.62,314255.7002147499996471680160,314685.7002147499996471680160,2,52,138840.00,-14.66036,472,38,nan
2009-07-29 00:00:00,975.15,314255.7002147499996471680160,314685.7002147499996471680160,2,52,138840.00,-14.9604,472,38,nan
2009-07-30 00:00:00,986.75,317895.7002147499996471680160,314685.7002147499996471680160,2,52,142480.00,-12.1004,472,38,nan
2009-07-31 00:00:00,987.48,317505.7002147499996471680160,314685.7002147499996471680160,2,52,142090.000,-11.838476,472,38,nan
2009-08-03 00:00:00,1002.63,324184.6294977499996488035149,324184.6294977499996488035149,0,0,0,0,474,38,57.0207570207570207570207570
2009-08-04 00:00:00,1005.65,325419.1164657499996391010254,324099.1164657499996391010254,1,24,98400.0,-5.609592000000001,474,38,nan
2009-08-05 00:00:00,1002.72,324699.9229927499996346540511,324059.9229927499996346540511,2,35,142270.0,-8.889287,474,38,nan
2009-08-06 00:00:00,997.08,322489.9229927499996346540511,324059.9229927499996346540511,2,35,140060.0,-9.885476,474,38,nan
2009-08-07 00:00:00,1010.48,326361.3598477499996346473720,324056.3598477499996346473720,3,36,147965.00,-8.204979999999999,474,38,nan
2009-08-10 00:00:00,1007.1,327793.8598477499996346473720,324056.3598477499996346473720,3,36,149397.500,-7.714721999999999,474,38,nan
2009-08-11 00:00:00,994.35,323676.3598477499996346473720,324056.3598477499996346473720,3,36,145280.0,-9.880320999999999,474,38,nan
2009-08-12 00:00:00,1005.81,326886.3598477499996346473720,324056.3598477499996346473720,3,36,148490.0,-8.228530000000001,474,38,nan
2009-08-13 00:00:00,1012.73,330533.8598477499996346473720,324056.3598477499996346473720,3,36,152137.500,-6.574467,474,38,nan
2009-08-14 00:00:00,1004.09,329781.3598477499996346473720,324056.3598477499996346473720,3,36,151385.00,-6.975825,474,38,nan
2009-08-17 00:00:00,979.73,319911.3598477499996346473720,324056.3598477499996346473720,3,36,141515.00,-11.854102,474,38,nan
2009-08-18 00:00:00,989.67,325946.3598477499996346473720,324056.3598477499996346473720,3,36,147550.0,-9.124449,474,38,nan
2009-08-19 00:00:00,996.46,328136.3598477499996346473720,324056.3598477499996346473720,3,36,149740.0,-8.044951,474,38,nan
2009-08-20 00:00:00,1007.37,331652.3698352499996377940105,329782.3698352499996377940105,1,11,46420.0,-2.251183,476,38,51.33855506195931727846621465
2009-08-21 00:00:00,1026.13,336186.5404757499996282188503,332474.0404757499996282188503,1,27,101722.500,-5.071518,477,38,56.66666666666666666666666667
2009-08-24 00:00:00,1025.57,336445.2355027499996313888941,332427.7355027499996313888941,2,40,149477.500,-7.857277999999999,477,38,nan
2009-08-25 00:00:00,1028.0,337667.7355027499996313888941,332427.7355027499996313888941,2,40,150700.00,-6.875268999999999,477,38,nan
2009-08-26 00:00:00,1028.12,339468.1390264999996293493522,338460.6390264999996293493522,1,13,48457.500,-2.664844,478,38,60.81081081081081081081081081
2009-08-27 00:00:00,1030.98,342192.8015324999996369381760,338325.3015324999996369381760,2,51,153062.500,-11.440385,478,38,nan
2009-08-28 00:00:00,1028.93,343052.8015324999996369381760,338325.3015324999996369381760,2,51,153922.500,-11.192065,478,38,nan
2009-08-31 00:00:00,1020.62,341370.3015324999996369381760,338325.3015324999996369381760,2,51,152240.0,-12.557975999999998,478,38,nan
2009-09-01 00:00:00,998.04,326700.3015324999996369381760,338325.3015324999996369381760,2,51,137570.00,-23.115173,478,38,nan
2009-09-02 00:00:00,994.75,326553.1760074999996372735522,338318.1760074999996372735522,3,53,146480.00,-24.053564999999995,478,38,nan
2009-09-03 00:00:00,1003.24,334778.1760074999996372735522,338318.1760074999996372735522,3,53,154705.000,-18.069423999999998,478,38,nan
2009-09-04 00:00:00,1016.4,344242.5577499999996373691913,338810.0577499999996373691913,2,51,154627.500,-11.328735,479,38,52.10526315789473684210526316
2009-09-08 00:00:00,1025.39,349390.5606074999996384367107,349390.5606074999996384367107,0,0,0,0,481,38,65.9468438538205980066445183
2009-09-09 00:00:00,1033.37,352007.2011504999996323039879,349312.2011504999996323039879,1,22,103015.000,-4.598,481,38,nan
2009-09-10 00:00:00,1044.14,355346.7419744999996187306890,349226.7419744999996187306890,2,46,161280.000,-8.125374,481,38,nan
2009-09-11 00:00:00,1042.73,354996.7419744999996187306890,349226.7419744999996187306890,2,46,160930.000,-8.150148,481,38,nan
2009-09-14 00:00:00,1049.34,358140.0313849999996211881437,358140.0313849999996211881437,0,0,0,0,483,38,59.4410676532769556025369979
2009-09-15 00:00:00,1052.63,359776.7297599999996198239016,358036.7297599999996198239016,1,29,107300.00,-6.8415930000000005,483,38,nan
2009-09-16 00:00:00,1068.76,362616.8614379999996206738244,357986.8614379999996206738244,2,43,161150.000,-7.797519,483,38,nan
2009-09-17 00:00:00,1065.49,363326.8614379999996206738244,357986.8614379999996206738244,2,43,161860.000,-7.5388410000000015,483,38,nan
2009-09-18 00:00:00,1068.3,364444.3614379999996206738244,357986.8614379999996206738244,2,43,162977.500,-7.412984999999999,483,38,nan
2009-09-21 00:00:00,1064.66,365621.6418974999996198693763,363451.6418974999996198693763,1,14,53130.00,-2.368786,484,38,52.77777777777777777777777778
2009-09-22 00:00:00,1071.66,369500.1479309999996278879363,366175.1479309999996278879363,1,35,112525.00,-7.818545,485,38,56.94444444444444444444444444
2009-09-23 00:00:00,1060.87,367145.6629069999996251016993,366118.1629069999996251016993,2,51,160827.500,-13.844543999999999,485,38,nan
2009-09-24 00:00:00,1050.78,357899.6015214999996250089308,366114.6015214999996250089308,3,52,154310.00,-19.507156000000002,485,38,nan
2009-09-25 00:00:00,1044.38,356767.4781894999996245676553,366107.4781894999996245676553,4,54,159500.00,-21.253811,485,38,nan
2009-09-28 00:00:00,1062.98,368857.4781894999996245676553,366107.4781894999996245676553,4,54,171590.00,-13.612633,485,38,nan
2009-09-29 00:00:00,1060.61,367477.4781894999996245676553,366107.4781894999996245676553,4,54,170210.0,-14.769096000000001,485,38,nan
2009-09-30 00:00:00,1057.08,367372.4781894999996245676553,366107.4781894999996245676553,4,54,170105.000,-15.224749999999998,485,38,nan
2009-10-01 00:00:00,1029.85,347817.4781894999996245676553,366107.4781894999996245676553,4,54,150550.00,-26.884619999999995,485,38,nan
2009-10-02 00:00:00,1025.21,345353.9137439999996244122170,366103.9137439999996244122170,5,55,153475.00,-29.533282000000003,485,38,nan
2009-10-05 00:00:00,1040.46,363933.9137439999996244122170,366103.9137439999996244122170,5,55,172055.00,-18.300638999999997,485,38,nan
2009-10-06 00:00:00,1054.72,372463.2961749999996243776278,366495.7961749999996243776278,4,53,173877.500,-11.666803,486,38,57.66423357664233576642335766
2009-10-07 00:00:00,1057.58,377969.6785559999996240154784,375784.6785559999996240154784,2,17,58170.00,-3.1581449999999998,488,38,63.1758373205741626794258373
2009-10-08 00:00:00,1065.48,382162.6624134999996231787433,379882.6624134999996231787433,1,24,110400.0,-5.300520000000001,490,38,65.63685636856368563685636855
2009-10-09 00:00:00,1071.49,384466.3395394999996244056517,379836.3395394999996244056517,2,37,171120.0,-7.729305999999999,490,38,nan
2009-10-12 00:00:00,1076.19,386136.3395394999996244056517,379836.3395394999996244056517,2,37,172790.000,-7.1406410000000005,490,38,nan
2009-10-13 00:00:00,1073.19,385836.3395394999996244056517,379836.3395394999996244056517,2,37,172490.0,-7.244864999999999,490,38,nan
2009-10-14 00:00:00,1092.02,390026.4131054999996239818272,386938.9131054999996239818272,1,13,61457.500,-2.1956219999999997,491,38,60.10101010101010101010101010
2009-10-15 00:00:00,1096.56,391812.4508514999996224847989,390462.4508514999996224847989,1,27,111510.0,-6.501114,492,38,54.90196078431372549019607843
2009-10-16 00:00:00,1087.68,390004.0151514999996253951819,390409.0151514999996253951819,2,42,171180.0,-11.18937,492,38,nan
2009-10-19 00:00:00,1097.91,393810.4529244999996253628948,390405.4529244999996253628948,3,43,178610.000,-9.459618000000003,492,38,nan
2009-10-20 00:00:00,1091.06,395165.4529244999996253628948,390405.4529244999996253628948,3,43,179965.00,-8.789439999999999,492,38,nan
2009-10-21 00:00:00,1081.4,390680.4529244999996253628948,390405.4529244999996253628948,3,43,175480.000,-11.113395,492,38,nan
2009-10-22 00:00:00,1092.91,397005.4529244999996253628948,390405.4529244999996253628948,3,43,181805.000,-8.048274,492,38,nan
2009-10-23 00:00:00,1079.6,390780.4529244999996253628948,390405.4529244999996253628948,3,43,175580.00,-11.116924,492,38,nan
2009-10-26 00:00:00,1066.95,386335.4529244999996253628948,390405.4529244999996253628948,3,43,171135.00,-13.753222000000001,492,38,nan
2009-10-27 00:00:00,1063.41,384335.4529244999996253628948,390405.4529244999996253628948,3,43,169135.00,-15.096919,492,38,nan
2009-10-28 00:00:00,1042.63,368910.4529244999996253628948,390405.4529244999996253628948,3,43,153710.00,-22.97044,492,38,nan
