Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2007-08-10 00:00:00,1453.64,1490342.324798999999839299594,1683317.324798999999839299594,5,221,655345.00,-167.96352800000003,254,6,nan
2007-08-13 00:00:00,1452.92,1520255.191674999999838835411,1683310.191674999999838835411,6,223,699625.00,-135.170776,254,6,nan
2007-08-14 00:00:00,1426.54,1380570.191674999999838835411,1683310.191674999999838835411,6,223,559940.0,-244.32316099999994,254,6,nan
2007-08-15 00:00:00,1406.7,1162738.100419999999834974606,1683278.100419999999834974606,7,232,398840.00,-311.931656,254,6,nan
2007-08-16 00:00:00,1411.27,1222224.938934999999831543252,1230854.938934999999831543252,4,25,150140.0,-9.676083,254,9,-591.8884964937596516543884963
2007-08-17 00:00:00,1445.94,1229384.938934999999831543252,1230854.938934999999831543252,4,25,157300.00,-7.656753999999999,254,9,nan
2007-08-20 00:00:00,1445.55,1231314.938934999999831543252,1230854.938934999999831543252,4,25,159230.00,-6.493647,254,9,nan
2007-08-21 00:00:00,1447.12,1232959.938934999999831543252,1230854.938934999999831543252,4,25,160875.00,-6.0857019999999995,254,9,nan
2007-08-22 00:00:00,1464.07,1239136.864952999999832439218,1238226.864952999999832439218,1,7,41580.0,-1.9078920000000001,257,9,54.8843026891807379612257661
2007-08-23 00:00:00,1462.5,1239819.599240999999824719427,1237934.599240999999824719427,2,89,413195.00,-22.410764999999998,257,9,nan
2007-08-24 00:00:00,1479.37,1255659.119611999999821971844,1237824.119611999999821971844,3,120,569885.00,-22.495207999999998,257,9,nan
2007-08-27 00:00:00,1466.79,1244999.119611999999821971844,1237824.119611999999821971844,3,120,559225.00,-27.401012,257,9,nan
2007-08-28 00:00:00,1432.36,1213949.119611999999821971844,1237824.119611999999821971844,3,120,528175.00,-43.411284,257,9,nan
2007-08-29 00:00:00,1463.76,1242231.989751999999822107416,1237816.989751999999822107416,4,122,570035.000,-28.766203000000004,257,9,nan
2007-08-30 00:00:00,1457.64,1236736.989751999999822107416,1237816.989751999999822107416,4,122,564540.000,-30.922544000000002,257,9,nan
2007-08-31 00:00:00,1473.99,1251926.989751999999822107416,1237816.989751999999822107416,4,122,579730.0,-23.489980999999997,257,9,nan
2007-09-04 00:00:00,1489.42,1265880.459556749999820546297,1241640.459556749999820546297,2,113,535620.0,-15.305398000000002,259,9,63.10808756460930373973852235
2007-09-05 00:00:00,1472.29,1256140.131336749999822366423,1241622.631336749999822366423,3,118,559447.500,-21.502452,259,9,nan
2007-09-06 00:00:00,1478.55,1261732.631336749999822366423,1241622.631336749999822366423,3,118,565040.00,-18.187747,259,9,nan
2007-09-07 00:00:00,1453.55,1246482.631336749999822366423,1241622.631336749999822366423,3,118,549790.0,-26.017052000000003,259,9,nan
2007-09-10 00:00:00,1451.7,1247129.065233749999822343572,1241619.065233749999822343572,4,119,556690.0,-25.257971,259,9,nan
2007-09-11 00:00:00,1471.49,1268787.879362749999816450956,1269072.879362749999816450956,2,6,39515.00,-1.798427,261,9,51.04166666666666666666666665
2007-09-12 00:00:00,1471.56,1273073.962142749999830293465,1268858.962142749999830293465,3,66,421415.00,-16.083586999999998,261,9,nan
2007-09-13 00:00:00,1483.95,1278863.395254749999824461785,1268773.395254749999824461785,4,90,578250.00,-19.974474,261,9,nan
2007-09-14 00:00:00,1484.25,1279063.395254749999824461785,1268773.395254749999824461785,4,90,578450.00,-19.809186999999998,261,9,nan
2007-09-17 00:00:00,1476.65,1275418.395254749999824461785,1268773.395254749999824461785,4,90,574805.00,-21.327613000000003,261,9,nan
2007-09-18 00:00:00,1519.78,1310343.082490249999825460140,1310343.082490249999825460140,0,0,0,0,265,9,65.49447316812266001069709395
2007-09-19 00:00:00,1529.03,1310838.700690249999827097230,1310068.700690249999827097230,1,77,389235.00,-17.700913999999997,265,9,nan
2007-09-20 00:00:00,1518.75,1305249.732068249999844988810,1309929.732068249999844988810,2,116,579565.00,-31.225447000000003,265,9,nan
2007-09-21 00:00:00,1525.75,1319101.168846749999844947257,1309926.168846749999844947257,3,117,597950.00,-25.944946999999996,265,9,nan
2007-09-24 00:00:00,1517.73,1319331.168846749999844947257,1309926.168846749999844947257,3,117,598180.00,-25.340298,265,9,nan
2007-09-25 00:00:00,1517.21,1319331.168846749999844947257,1309926.168846749999844947257,3,117,598180.00,-23.928990000000002,265,9,nan
2007-09-26 00:00:00,1525.42,1330636.168846749999844947257,1309926.168846749999844947257,3,117,609485.00,-18.705188999999997,265,9,nan
2007-09-27 00:00:00,1531.38,1339811.263099499999843500222,1339811.263099499999843500222,0,0,0,0,268,9,57.52125386433897072194944537
2007-09-28 00:00:00,1526.75,1332976.247299499999887428816,1339501.247299499999887428816,1,87,391500.0,-23.744822999999997,268,9,nan
2007-10-01 00:00:00,1547.04,1350976.496169499999898233613,1339376.496169499999898233613,2,122,617175.00,-25.581913999999998,268,9,nan
2007-10-02 00:00:00,1546.63,1347141.496169499999898233613,1339376.496169499999898233613,2,122,613340.0,-26.968269000000003,268,9,nan
2007-10-03 00:00:00,1539.59,1345921.496169499999898233613,1339376.496169499999898233613,2,122,612120.0,-28.152239,268,9,nan
2007-10-04 00:00:00,1542.84,1347141.496169499999898233613,1339376.496169499999898233613,2,122,613340.0,-26.394795000000002,268,9,nan
2007-10-05 00:00:00,1557.59,1362131.496169499999898233613,1339376.496169499999898233613,2,122,628330.0,-19.021857000000004,268,9,nan
2007-10-08 00:00:00,1552.58,1361611.496169499999898233613,1339376.496169499999898233613,2,122,627810.0,-20.015227,268,9,nan
2007-10-09 00:00:00,1565.15,1370791.257599499999881187408,1370791.257599499999881187408,0,0,0,0,270,9,56.3699690402476780185758514
2007-10-10 00:00:00,1562.47,1368039.083891499999904750597,1370499.083891499999904750597,1,82,408360.0,-23.468236,270,9,nan
2007-10-11 00:00:00,1554.41,1349032.992855499999902191279,1370352.992855499999902191279,2,123,594910.0,-42.244432,270,9,nan
2007-10-12 00:00:00,1561.8,1365635.865953499999901898933,1370345.865953499999901898933,3,125,621530.0,-36.012346,270,9,nan
2007-10-15 00:00:00,1548.71,1347795.865953499999901898933,1370345.865953499999901898933,3,125,603690.00,-44.092999999999996,270,9,nan
2007-10-16 00:00:00,1538.53,1330405.865953499999901898933,1370345.865953499999901898933,3,125,586300.0,-50.883869,270,9,nan
2007-10-17 00:00:00,1541.24,1348613.739357499999901746081,1370338.739357499999901746081,4,127,613585.00,-45.076377,270,9,nan
2007-10-18 00:00:00,1540.08,1341788.739357499999901746081,1370338.739357499999901746081,4,127,606760.00,-46.238501,270,9,nan
2007-10-19 00:00:00,1500.63,1244898.739357499999901746081,1370338.739357499999901746081,4,127,509870.00,-82.426905,270,9,nan
2007-10-22 00:00:00,1506.33,1278518.101787499999905106664,1370303.101787499999905106664,5,137,593275.00,-75.78272799999999,270,9,nan
2007-10-23 00:00:00,1519.59,1309683.101787499999905106664,1370303.101787499999905106664,5,137,624440.00,-62.1897,270,9,nan
2007-10-24 00:00:00,1515.88,1301113.101787499999905106664,1370303.101787499999905106664,5,137,615870.00,-64.565002,270,9,nan
2007-10-25 00:00:00,1514.4,1302113.101787499999905106664,1370303.101787499999905106664,5,137,616870.00,-65.477854,270,9,nan
2007-10-26 00:00:00,1535.28,1347072.514069999999904991840,1373837.514069999999904991840,4,127,608545.000,-43.925916,271,9,67.61904761904761904761904762
2007-10-29 00:00:00,1540.98,1357417.514069999999904991840,1373837.514069999999904991840,4,127,618890.000,-38.536680000000004,271,9,nan
2007-10-30 00:00:00,1531.02,1338222.514069999999904991840,1373837.514069999999904991840,4,127,599695.000,-47.338375000000006,271,9,nan
2007-10-31 00:00:00,1549.38,1385186.278447499999904701797,1374936.278447499999904701797,2,123,626480.00,-27.624693,273,9,57.76311502117953730856956665
2007-11-01 00:00:00,1508.44,1299701.278447499999904701797,1374936.278447499999904701797,2,123,540995.00,-65.350597,273,9,nan
2007-11-02 00:00:00,1509.65,1311124.883818499999902806865,1374914.883818499999902806865,3,129,590150.00,-62.30558,273,9,nan
2007-11-05 00:00:00,1502.17,1285494.883818499999902806865,1374914.883818499999902806865,3,129,564520.00,-69.729806,273,9,nan
2007-11-06 00:00:00,1520.27,1355347.752020499999902947155,1374907.752020499999902947155,4,131,646930.00,-43.942851,273,9,nan
2007-11-07 00:00:00,1475.62,1208242.752020499999902947155,1374907.752020499999902947155,4,131,499825.00,-104.48772100000001,273,9,nan
2007-11-08 00:00:00,1474.77,1181961.353719499999899378298,1374886.353719499999899378298,5,137,516585.00,-105.662766,273,9,nan
2007-11-09 00:00:00,1453.7,1073039.221462499999899309347,1374879.221462499999899309347,6,139,421100.00,-138.61139199999997,273,9,nan
2007-11-12 00:00:00,1439.18,980560.686722499999899982373,1374850.686722499999899982373,7,147,385850.00,-166.03631199999995,273,9,nan
2007-11-13 00:00:00,1481.05,1257292.299836499999897698745,1377824.799836499999897698745,7,147,659607.500,-91.06659599999999,274,9,51.19047619047619047619047619
2007-11-14 00:00:00,1470.58,1220412.299836499999897698745,1377824.799836499999897698745,7,147,622727.500,-120.118458,274,9,nan
2007-11-15 00:00:00,1451.15,1025955.532227749999882648881,1028825.532227749999882648881,5,24,161040.00,-7.834471999999999,274,11,-566.5816326530612244897959185
2007-11-16 00:00:00,1458.74,1033808.629305749999864660895,1028668.629305749999864660895,6,68,465610.00,-16.622826,274,11,nan
2007-11-19 00:00:00,1433.27,1022838.629305749999864660895,1028668.629305749999864660895,6,68,454640.0,-19.603094,274,11,nan
2007-11-20 00:00:00,1439.7,1030748.629305749999864660895,1028668.629305749999864660895,6,68,462550.000,-16.462984,274,11,nan
2007-11-21 00:00:00,1416.77,1008098.629305749999864660895,1028668.629305749999864660895,6,68,439900.00,-22.38436,274,11,nan
2007-11-23 00:00:00,1440.7,1029891.497507749999864801185,1028661.497507749999864801185,7,70,474910.000,-15.920248000000003,274,11,nan
2007-11-26 00:00:00,1407.22,1001291.497507749999864801185,1028661.497507749999864801185,7,70,446310.00,-24.251603999999997,274,11,nan
2007-11-27 00:00:00,1428.23,1023661.497507749999864801185,1028661.497507749999864801185,7,70,468680.000,-17.263498000000002,274,11,nan
2007-11-28 00:00:00,1469.02,1058252.323629249999866752676,1055042.323629249999866752676,4,16,109920.000,-2.921646,277,11,64.95569353880923142558993607
2007-11-29 00:00:00,1469.72,1058487.306641249999856979615,1058182.306641249999856979615,3,55,364055.000,-13.567127,279,11,51.43312101910828025477707005
2007-11-30 00:00:00,1481.14,1075488.192316249999863186916,1058093.192316249999863186916,4,80,489520.000,-15.838436999999999,279,11,nan
2007-12-03 00:00:00,1472.42,1071913.192316249999863186916,1058093.192316249999863186916,4,80,485945.000,-16.616125,279,11,nan
2007-12-04 00:00:00,1462.79,1064488.192316249999863186916,1058093.192316249999863186916,4,80,478520.00,-18.811225,279,11,nan
2007-12-05 00:00:00,1485.01,1086495.723162249999864004125,1061605.723162249999864004125,2,72,446755.00,-11.163638,281,11,63.3409693754521340728237280
2007-12-06 00:00:00,1507.34,1101518.540018749999867653245,1100048.540018749999867653245,1,7,41860.0,-1.310141,283,11,69.1876528671075278557840384
2007-12-07 00:00:00,1504.66,1100815.347729749999851067700,1099845.347729749999851067700,2,64,371390.0,-16.224006,283,11,nan
2007-12-10 00:00:00,1515.96,1112373.730854749999857888910,1099756.230854749999857888910,3,89,504537.500,-19.110014,283,11,nan
2007-12-11 00:00:00,1477.65,1069351.230854749999857888910,1099756.230854749999857888910,3,89,461515.00,-33.091443,283,11,nan
2007-12-12 00:00:00,1486.59,1091240.534764249999857499419,1099745.534764249999857499419,4,92,500620.0,-28.593933999999997,283,11,nan
2007-12-13 00:00:00,1488.41,1088530.534764249999857499419,1099745.534764249999857499419,4,92,497910.00,-28.511696,283,11,nan
2007-12-14 00:00:00,1467.95,1071130.534764249999857499419,1099745.534764249999857499419,4,92,480510.0,-35.301648,283,11,nan
2007-12-17 00:00:00,1445.9,1043340.534764249999857499419,1099745.534764249999857499419,4,92,452720.0,-44.261185,283,11,nan
2007-12-18 00:00:00,1454.98,1064799.840739249999855831065,1099734.840739249999855831065,5,95,488590.00,-37.747056,283,11,nan
2007-12-19 00:00:00,1453.0,1071812.340739249999855831065,1099734.840739249999855831065,5,95,495602.500,-36.38105899999999,283,11,nan
2007-12-20 00:00:00,1460.12,1089334.840739249999855831065,1099734.840739249999855831065,5,95,513125.00,-30.674854000000003,283,11,nan
2007-12-21 00:00:00,1484.46,1126764.573965249999853321940,1106104.573965249999853321940,2,82,472190.00,-17.023384,286,11,68.45053698800677044029179403
2007-12-24 00:00:00,1496.45,1135692.157931499999849345174,1135017.157931499999849345174,1,9,32985.00,-1.8849780000000003,288,11,51.2709066901408450704225352
2007-12-26 00:00:00,1497.66,1138527.583406499999855165940,1134792.583406499999855165940,2,72,376245.00,-17.040987,288,11,nan
2007-12-27 00:00:00,1476.27,1119226.280216499999854429249,1134721.280216499999854429249,3,92,491515.00,-29.736422,288,11,nan
2007-12-28 00:00:00,1478.49,1113967.714725499999854241296,1134717.714725499999854241296,4,93,492950.00,-30.674687999999996,288,11,nan
2007-12-31 00:00:00,1468.36,1104229.148724499999854264943,1134714.148724499999854264943,5,94,489830.00,-34.74074999999999,288,11,nan
2008-01-02 00:00:00,1447.16,1087615.583692499999854286231,1134710.583692499999854286231,6,95,478570.0,-41.562623,288,11,nan
2008-01-03 00:00:00,1447.16,1092038.455464499999854277591,1134703.455464499999854277591,7,97,491940.0,-40.366099,288,11,nan
2008-01-04 00:00:00,1411.63,1040693.455464499999854277591,1134703.455464499999854277591,7,97,440595.00,-59.42226300000001,288,11,nan
2008-01-07 00:00:00,1416.18,1044560.632599499999854097966,1134685.632599499999854097966,8,102,468780.0,-57.66210999999999,288,11,nan
2008-01-08 00:00:00,1390.19,998855.632599499999854097966,1134685.632599499999854097966,8,102,423075.00,-74.74652900000001,288,11,nan
2008-01-09 00:00:00,1409.13,1030502.809224499999855462208,1134667.809224499999855462208,9,107,478890.00,-62.70793700000001,288,11,nan
2008-01-10 00:00:00,1420.33,1048387.809224499999855462208,1134667.809224499999855462208,9,107,496775.00,-57.165147,288,11,nan
2008-01-11 00:00:00,1401.02,1025757.809224499999855462208,1134667.809224499999855462208,9,107,474145.00,-66.23586800000001,288,11,nan
2008-01-14 00:00:00,1416.25,1058780.012879499999854937543,1136360.012879499999854937543,8,102,481325.00,-53.086579,289,11,50.74626865671641791044776119
2008-01-15 00:00:00,1380.95,987725.012879499999854937543,1136360.012879499999854937543,8,102,410270.00,-80.646614,289,11,nan
2008-01-16 00:00:00,1373.2,955412.944115499999853335923,1136327.944115499999853335923,9,111,409670.00,-89.025902,289,11,nan
2008-01-17 00:00:00,1333.25,859570.912032499999856804963,1104660.912032499999856804963,9,107,330660.00,-109.30458700000001,289,12,-857.3170731707317073170731707
2008-01-18 00:00:00,1325.19,824226.705375999999855674006,1104621.705375999999855674006,10,118,348650.00,-118.07934499999998,289,12,nan
2008-01-22 00:00:00,1310.5,798818.885443499999855498928,1104603.885443499999855498928,11,123,345285.00,-132.25408999999996,289,12,nan
2008-01-23 00:00:00,1338.6,874311.756807499999855304296,1104596.756807499999855304296,12,125,430625.000,-111.81100500000001,289,12,nan
2008-01-24 00:00:00,1352.07,911816.756807499999855304296,1104596.756807499999855304296,12,125,468130.00,-99.23190699999999,289,12,nan
2008-01-25 00:00:00,1330.61,856071.756807499999855304296,1104596.756807499999855304296,12,125,412385.00,-119.15660000000001,289,12,nan
2008-01-28 00:00:00,1353.96,917503.638983499999855153462,1105383.638983499999855153462,11,123,463190.000,-96.630297,290,12,68.10344827586206896551724138
2008-01-29 00:00:00,1362.3,938468.692311499999852086873,1111098.692311499999852086873,9,107,403120.0,-86.930534,292,12,56.85419205850279042914875875
2008-01-30 00:00:00,1355.81,901176.559595499999851808681,1111091.559595499999851808681,10,109,379075.00,-99.58616400000001,292,12,nan
2008-01-31 00:00:00,1378.55,965649.795183499999851717277,1111077.295183499999851717277,11,113,468322.500,-82.34148699999999,292,12,nan
2008-02-01 00:00:00,1395.42,1046422.675230749999853108178,1117442.675230749999853108178,8,94,469275.00,-52.71731599999999,295,12,64.07453245324532453245324533
2008-02-04 00:00:00,1380.82,998382.675230749999853108178,1117442.675230749999853108178,8,94,421235.00,-65.014354,295,12,nan
2008-02-05 00:00:00,1336.64,875113.412042749999853574749,1117428.412042749999853574749,9,98,322760.00,-114.06448499999999,295,12,nan
2008-02-06 00:00:00,1326.45,821860.623090749999851700735,1117385.623090749999851700735,10,110,338490.0,-128.80375700000002,295,12,nan
2008-02-07 00:00:00,1336.91,852987.792320749999854134770,1117367.792320749999854134770,11,115,398185.00,-118.92652400000003,295,12,nan
2008-02-08 00:00:00,1331.29,804182.792320749999854134770,1117367.792320749999854134770,11,115,349380.00,-120.78621799999999,295,12,nan
2008-02-11 00:00:00,1339.13,818990.660930749999854461051,1117360.660930749999854461051,12,117,374745.000,-112.20059499999999,295,12,nan
2008-02-12 00:00:00,1348.86,876515.660930749999854461051,1117360.660930749999854461051,12,117,432270.000,-104.87736200000002,295,12,nan
2008-02-13 00:00:00,1367.2,963787.246736249999854218016,1120334.746736249999854218016,10,110,479077.500,-86.28453800000001,297,12,68.32756149988058275614998805
2008-02-14 00:00:00,1348.86,866293.1910779999998517553174,861558.1910779999998517553174,5,24,147005.000,-4.69076,298,16,-268.697296303046257484019467
